,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
35,35,641,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513853.0,120,,,[103],[1697468508674]
36,36,920,1,[],200,llama-13b,128,1,5948.0,1.0,4,T4,1697468513872,1697468519820.0,120,96.0,4.0,"[266, 5235, 149, 150, 148]","[1697468514138, 1697468519373, 1697468519522, 1697468519672, 1697468519820]"
37,37,672,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513850.0,120,,,[122],[1697468508693]
38,38,836,0,[],200,llama-13b,128,1,1848.0,1.0,4,T4,1697468508570,1697468510418.0,120,11.0,1.0,"[89, 1759]","[1697468508659, 1697468510418]"
39,39,778,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513855.0,120,,,[254],[1697468508825]
40,40,72,1,[],200,llama-13b,128,1,9090.0,1.0,4,T4,1697468513857,1697468522947.0,120,84.0,20.0,"[23, 2825, 137, 110, 945, 136, 727, 140, 622, 150, 147, 144, 144, 715, 148, 143, 130, 143, 1291, 135, 135]","[1697468513880, 1697468516705, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519819, 1697468519963, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522812, 1697468522947]"
41,41,866,2,[],200,llama-13b,128,1,12059.0,1.0,4,T4,1697468522816,1697468534875.0,120,93.0,20.0,"[6, 5700, 143, 512, 712, 203, 117, 226, 113, 266, 1573, 336, 144, 116, 136, 858, 294, 109, 360, 135]","[1697468522822, 1697468528522, 1697468528665, 1697468529177, 1697468529889, 1697468530092, 1697468530209, 1697468530435, 1697468530548, 1697468530814, 1697468532387, 1697468532723, 1697468532867, 1697468532983, 1697468533119, 1697468533977, 1697468534271, 1697468534380, 1697468534740, 1697468534875]"
42,42,267,1,[],200,llama-13b,128,1,12526.0,1.0,4,T4,1697468510421,1697468522947.0,120,83.0,20.0,"[17, 6268, 136, 110, 945, 136, 727, 140, 622, 150, 147, 144, 144, 714, 149, 143, 130, 143, 1291, 135, 134]","[1697468510438, 1697468516706, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519819, 1697468519963, 1697468520107, 1697468520821, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522812, 1697468522946]"
43,43,203,1,[],200,llama-13b,128,1,7519.0,1.0,4,T4,1697468513868,1697468521387.0,120,364.0,13.0,"[157, 4591, 144, 140, 622, 150, 148, 142, 145, 715, 148, 143, 130, 143]","[1697468514025, 1697468518616, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519820, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386]"
44,44,805,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513857.0,120,,,[273],[1697468508844]
45,45,536,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513853.0,120,,,[264],[1697468508835]
46,46,474,0,[],200,llama-13b,128,1,20606.0,1.0,4,T4,1697468508572,1697468529178.0,120,109.0,33.0,"[387, 7883, 110, 945, 136, 727, 140, 622, 150, 148, 142, 145, 714, 149, 143, 130, 143, 1291, 135, 134, 2079, 144, 136, 107, 124, 1019, 149, 130, 780, 132, 776, 143, 513]","[1697468508959, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519820, 1697468519962, 1697468520107, 1697468520821, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522812, 1697468522946, 1697468525025, 1697468525169, 1697468525305, 1697468525412, 1697468525536, 1697468526555, 1697468526704, 1697468526834, 1697468527614, 1697468527746, 1697468528522, 1697468528665, 1697468529178]"
47,47,564,2,[],200,llama-13b,128,1,11723.0,1.0,4,T4,1697468521396,1697468533119.0,120,84.0,20.0,"[12, 4992, 155, 150, 129, 780, 132, 776, 143, 513, 711, 204, 116, 227, 112, 266, 1574, 335, 144, 116, 136]","[1697468521408, 1697468526400, 1697468526555, 1697468526705, 1697468526834, 1697468527614, 1697468527746, 1697468528522, 1697468528665, 1697468529178, 1697468529889, 1697468530093, 1697468530209, 1697468530436, 1697468530548, 1697468530814, 1697468532388, 1697468532723, 1697468532867, 1697468532983, 1697468533119]"
48,48,368,0,[],200,llama-13b,128,1,14343.0,1.0,4,T4,1697468508604,1697468522947.0,120,88.0,20.0,"[390, 7712, 136, 110, 945, 136, 727, 140, 622, 150, 147, 143, 145, 715, 148, 143, 130, 143, 1291, 136, 133]","[1697468508994, 1697468516706, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519819, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522813, 1697468522946]"
49,49,280,0,[],200,llama-13b,128,1,14108.0,1.0,4,T4,1697468508569,1697468522677.0,120,91.0,20.0,"[84, 1765, 85, 3422, 2917, 110, 945, 135, 728, 140, 622, 150, 147, 143, 145, 715, 148, 143, 129, 144, 1291]","[1697468508653, 1697468510418, 1697468510503, 1697468513925, 1697468516842, 1697468516952, 1697468517897, 1697468518032, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519819, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521242, 1697468521386, 1697468522677]"
50,50,621,2,[],200,llama-13b,128,1,12968.0,1.0,4,T4,1697468522964,1697468535932.0,120,88.0,20.0,"[52, 6727, 146, 204, 117, 226, 112, 266, 1574, 335, 144, 116, 135, 859, 293, 111, 359, 135, 361, 542, 154]","[1697468523016, 1697468529743, 1697468529889, 1697468530093, 1697468530210, 1697468530436, 1697468530548, 1697468530814, 1697468532388, 1697468532723, 1697468532867, 1697468532983, 1697468533118, 1697468533977, 1697468534270, 1697468534381, 1697468534740, 1697468534875, 1697468535236, 1697468535778, 1697468535932]"
51,51,533,0,[],200,llama-13b,128,1,1935.0,1.0,4,T4,1697468508568,1697468510503.0,120,216.0,2.0,"[16, 1919]","[1697468508584, 1697468510503]"
52,52,431,2,[],200,llama-13b,128,1,13849.0,1.0,4,T4,1697468522964,1697468536813.0,120,732.0,22.0,"[19, 6049, 146, 711, 203, 118, 226, 112, 266, 1574, 335, 144, 116, 136, 858, 293, 111, 359, 135, 361, 542, 154, 881]","[1697468522983, 1697468529032, 1697468529178, 1697468529889, 1697468530092, 1697468530210, 1697468530436, 1697468530548, 1697468530814, 1697468532388, 1697468532723, 1697468532867, 1697468532983, 1697468533119, 1697468533977, 1697468534270, 1697468534381, 1697468534740, 1697468534875, 1697468535236, 1697468535778, 1697468535932, 1697468536813]"
53,53,664,1,[],200,llama-13b,128,1,7585.0,1.0,4,T4,1697468522964,1697468530549.0,120,364.0,9.0,"[29, 5376, 153, 143, 513, 711, 203, 117, 227, 112]","[1697468522993, 1697468528369, 1697468528522, 1697468528665, 1697468529178, 1697468529889, 1697468530092, 1697468530209, 1697468530436, 1697468530548]"
54,54,864,1,[],200,llama-13b,128,1,12441.0,1.0,4,T4,1697468510506,1697468522947.0,120,83.0,20.0,"[7, 6193, 136, 110, 945, 136, 727, 140, 622, 150, 148, 143, 144, 715, 148, 143, 130, 143, 1291, 135, 135]","[1697468510513, 1697468516706, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519820, 1697468519963, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522812, 1697468522947]"
55,55,394,0,[],200,llama-13b,128,1,8101.0,1.0,4,T4,1697468508604,1697468516705.0,120,11.0,1.0,"[365, 7736]","[1697468508969, 1697468516705]"
56,56,285,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513855.0,120,,,[108],[1697468508679]
57,57,757,1,[],200,llama-13b,128,1,3964.0,1.0,4,T4,1697468516709,1697468520673.0,120,20.0,1.0,"[29, 3934]","[1697468516738, 1697468520672]"
58,58,642,1,[],200,llama-13b,128,1,12687.0,1.0,4,T4,1697468513868,1697468526555.0,120,89.0,20.0,"[245, 5260, 149, 150, 147, 143, 145, 715, 148, 143, 130, 143, 1291, 136, 133, 2080, 144, 135, 107, 124, 1019]","[1697468514113, 1697468519373, 1697468519522, 1697468519672, 1697468519819, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522813, 1697468522946, 1697468525026, 1697468525170, 1697468525305, 1697468525412, 1697468525536, 1697468526555]"
59,59,93,2,[],200,llama-13b,128,1,13920.0,1.0,4,T4,1697468530552,1697468544472.0,120,88.0,20.0,"[13, 5078, 136, 153, 880, 518, 134, 109, 132, 993, 837, 486, 736, 241, 229, 456, 278, 685, 619, 594, 613]","[1697468530565, 1697468535643, 1697468535779, 1697468535932, 1697468536812, 1697468537330, 1697468537464, 1697468537573, 1697468537705, 1697468538698, 1697468539535, 1697468540021, 1697468540757, 1697468540998, 1697468541227, 1697468541683, 1697468541961, 1697468542646, 1697468543265, 1697468543859, 1697468544472]"
60,60,312,0,[],200,llama-13b,128,1,8102.0,1.0,4,T4,1697468508604,1697468516706.0,120,23.0,1.0,"[380, 7722]","[1697468508984, 1697468516706]"
61,61,668,1,[],200,llama-13b,128,1,8461.0,1.0,4,T4,1697468516709,1697468525170.0,120,109.0,6.0,"[40, 5768, 160, 135, 135, 2078, 145]","[1697468516749, 1697468522517, 1697468522677, 1697468522812, 1697468522947, 1697468525025, 1697468525170]"
62,62,186,2,[],200,llama-13b,128,1,12048.0,1.0,4,T4,1697468520675,1697468532723.0,120,123.0,22.0,"[15, 4185, 150, 145, 135, 107, 124, 1019, 150, 130, 780, 131, 776, 143, 512, 712, 203, 117, 227, 112, 266, 1573, 336]","[1697468520690, 1697468524875, 1697468525025, 1697468525170, 1697468525305, 1697468525412, 1697468525536, 1697468526555, 1697468526705, 1697468526835, 1697468527615, 1697468527746, 1697468528522, 1697468528665, 1697468529177, 1697468529889, 1697468530092, 1697468530209, 1697468530436, 1697468530548, 1697468530814, 1697468532387, 1697468532723]"
63,63,73,2,[],200,llama-13b,128,1,5685.0,1.0,4,T4,1697468526559,1697468532244.0,120,9.0,1.0,"[16, 5669]","[1697468526575, 1697468532244]"
64,64,553,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513854.0,120,,,[243],[1697468508814]
65,65,884,1,[],200,llama-13b,128,1,11301.0,1.0,4,T4,1697468513869,1697468525170.0,120,90.0,20.0,"[79, 3796, 153, 136, 727, 140, 622, 150, 148, 142, 145, 715, 148, 143, 130, 143, 1291, 136, 134, 2078, 145]","[1697468513948, 1697468517744, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519672, 1697468519820, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522813, 1697468522947, 1697468525025, 1697468525170]"
66,66,93,2,[],200,llama-13b,128,1,13525.0,1.0,4,T4,1697468525173,1697468538698.0,120,88.0,20.0,"[15, 7056, 144, 335, 144, 116, 135, 859, 293, 111, 359, 135, 361, 542, 154, 880, 518, 134, 109, 132, 993]","[1697468525188, 1697468532244, 1697468532388, 1697468532723, 1697468532867, 1697468532983, 1697468533118, 1697468533977, 1697468534270, 1697468534381, 1697468534740, 1697468534875, 1697468535236, 1697468535778, 1697468535932, 1697468536812, 1697468537330, 1697468537464, 1697468537573, 1697468537705, 1697468538698]"
67,67,808,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508571,1697468513857.0,120,,,[127],[1697468508698]
68,68,205,0,[],200,llama-13b,128,1,14110.0,1.0,4,T4,1697468508568,1697468522678.0,120,87.0,20.0,"[26, 1824, 85, 3422, 2916, 111, 945, 135, 728, 140, 621, 150, 148, 143, 145, 715, 148, 143, 129, 144, 1291]","[1697468508594, 1697468510418, 1697468510503, 1697468513925, 1697468516841, 1697468516952, 1697468517897, 1697468518032, 1697468518760, 1697468518900, 1697468519521, 1697468519671, 1697468519819, 1697468519962, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521242, 1697468521386, 1697468522677]"
69,69,208,1,[],200,llama-13b,128,1,12683.0,1.0,4,T4,1697468513872,1697468526555.0,120,96.0,20.0,"[261, 5240, 149, 150, 147, 144, 144, 715, 148, 143, 130, 143, 1291, 136, 133, 2079, 145, 135, 107, 124, 1019]","[1697468514133, 1697468519373, 1697468519522, 1697468519672, 1697468519819, 1697468519963, 1697468520107, 1697468520822, 1697468520970, 1697468521113, 1697468521243, 1697468521386, 1697468522677, 1697468522813, 1697468522946, 1697468525025, 1697468525170, 1697468525305, 1697468525412, 1697468525536, 1697468526555]"
70,70,885,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 1.52 GiB. GPU 3 has a total capacty of 14.61 GiB of which 635.12 MiB is free. Process 181153 has 13.98 GiB memory in use. Of the allocated memory 8.81 GiB is allocated by PyTorch, and 4.06 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,128,1,,,4,T4,1697468508572,1697468513856.0,120,,,[302],[1697468508874]
71,71,882,0,[],200,llama-13b,128,1,11391.0,1.0,4,T4,1697468508572,1697468519963.0,120,345.0,11.0,"[377, 7756, 137, 110, 945, 136, 727, 140, 622, 149, 149, 143]","[1697468508949, 1697468516705, 1697468516842, 1697468516952, 1697468517897, 1697468518033, 1697468518760, 1697468518900, 1697468519522, 1697468519671, 1697468519820, 1697468519963]"
72,72,39,0,[],200,llama-13b,128,1,1848.0,1.0,4,T4,1697468508570,1697468510418.0,120,8.0,1.0,"[94, 1754]","[1697468508664, 1697468510418]"
