,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
46,46,629,11,[],200,llama-7b,4,1,12570.0,1,4,T4,1697466407657,1697466420227,120,457,381,"[17, 184, 32, 29, 23, 23, 68, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 23, 24, 58, 29, 52, 164, 24, 26, 90, 84, 23, 33, 22, 67, 23, 23, 24, 52, 23, 23, 22, 57, 22, 23, 23, 105, 23, 23, 24, 119, 26, 25, 25, 65, 24, 23, 23, 66, 33, 24, 22, 83, 24, 23, 24, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 28, 28, 255, 25, 24, 25, 67, 24, 23, 23, 70, 23, 23, 23, 23, 23, 24, 23, 23, 24, 59, 23, 22, 23, 67, 23, 32, 23, 29, 24, 53, 23, 23, 24, 67, 24, 23, 24, 68, 24, 23, 25, 58, 57, 97, 24, 23, 24, 23, 23, 23, 24, 22, 23, 32, 23, 23, 35, 23, 32, 23, 23, 23, 23, 132, 25, 26, 23, 59, 23, 23, 23, 70, 23, 23, 22, 69, 23, 23, 24, 101, 24, 24, 26, 75, 23, 32, 23, 24, 23, 24, 23, 24, 24, 24, 25, 105, 24, 25, 24, 24, 24, 30, 31, 82, 25, 24, 24, 24, 26, 124, 27, 24, 25, 57, 31, 25, 23, 55, 23, 24, 24, 69, 24, 25, 24, 24, 24, 25, 24, 25, 24, 33, 32, 23, 24, 25, 24, 24, 24, 24, 26, 55, 24, 24, 68, 24, 24, 34, 151, 28, 25, 24, 65, 26, 24, 24, 57, 24, 24, 24, 70, 24, 24, 24, 24, 24, 23, 24, 24, 25, 24, 25, 70, 25, 24, 24, 38, 24, 30, 25, 59, 24, 25, 24, 24, 24, 23, 25, 23, 26, 24, 26, 68, 24, 37, 30, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 26, 126, 25, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 24, 25, 25, 27, 82, 24, 24, 25, 24, 25, 24, 25, 24, 25, 25, 25, 25, 25, 25, 30, 24, 34, 69, 26, 25, 25, 69, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 24, 25, 32, 35, 26, 56, 25, 24, 27, 56, 23, 24, 25, 66, 25, 24, 30, 24, 31, 24, 23, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 26, 70, 26, 24, 31, 28, 24, 24, 25, 24, 25, 24, 25, 25]","[1697466407674, 1697466407858, 1697466407890, 1697466407919, 1697466407942, 1697466407965, 1697466408033, 1697466408056, 1697466408079, 1697466408102, 1697466408125, 1697466408148, 1697466408170, 1697466408193, 1697466408216, 1697466408239, 1697466408262, 1697466408285, 1697466408309, 1697466408367, 1697466408396, 1697466408448, 1697466408612, 1697466408636, 1697466408662, 1697466408752, 1697466408836, 1697466408859, 1697466408892, 1697466408914, 1697466408981, 1697466409004, 1697466409027, 1697466409051, 1697466409103, 1697466409126, 1697466409149, 1697466409171, 1697466409228, 1697466409250, 1697466409273, 1697466409296, 1697466409401, 1697466409424, 1697466409447, 1697466409471, 1697466409590, 1697466409616, 1697466409641, 1697466409666, 1697466409731, 1697466409755, 1697466409778, 1697466409801, 1697466409867, 1697466409900, 1697466409924, 1697466409946, 1697466410029, 1697466410053, 1697466410076, 1697466410100, 1697466410123, 1697466410147, 1697466410170, 1697466410193, 1697466410216, 1697466410239, 1697466410263, 1697466410286, 1697466410309, 1697466410333, 1697466410361, 1697466410389, 1697466410644, 1697466410669, 1697466410693, 1697466410718, 1697466410785, 1697466410809, 1697466410832, 1697466410855, 1697466410925, 1697466410948, 1697466410971, 1697466410994, 1697466411017, 1697466411040, 1697466411064, 1697466411087, 1697466411110, 1697466411134, 1697466411193, 1697466411216, 1697466411238, 1697466411261, 1697466411328, 1697466411351, 1697466411383, 1697466411406, 1697466411435, 1697466411459, 1697466411512, 1697466411535, 1697466411558, 1697466411582, 1697466411649, 1697466411673, 1697466411696, 1697466411720, 1697466411788, 1697466411812, 1697466411835, 1697466411860, 1697466411918, 1697466411975, 1697466412072, 1697466412096, 1697466412119, 1697466412143, 1697466412166, 1697466412189, 1697466412212, 1697466412236, 1697466412258, 1697466412281, 1697466412313, 1697466412336, 1697466412359, 1697466412394, 1697466412417, 1697466412449, 1697466412472, 1697466412495, 1697466412518, 1697466412541, 1697466412673, 1697466412698, 1697466412724, 1697466412747, 1697466412806, 1697466412829, 1697466412852, 1697466412875, 1697466412945, 1697466412968, 1697466412991, 1697466413013, 1697466413082, 1697466413105, 1697466413128, 1697466413152, 1697466413253, 1697466413277, 1697466413301, 1697466413327, 1697466413402, 1697466413425, 1697466413457, 1697466413480, 1697466413504, 1697466413527, 1697466413551, 1697466413574, 1697466413598, 1697466413622, 1697466413646, 1697466413671, 1697466413776, 1697466413800, 1697466413825, 1697466413849, 1697466413873, 1697466413897, 1697466413927, 1697466413958, 1697466414040, 1697466414065, 1697466414089, 1697466414113, 1697466414137, 1697466414163, 1697466414287, 1697466414314, 1697466414338, 1697466414363, 1697466414420, 1697466414451, 1697466414476, 1697466414499, 1697466414554, 1697466414577, 1697466414601, 1697466414625, 1697466414694, 1697466414718, 1697466414743, 1697466414767, 1697466414791, 1697466414815, 1697466414840, 1697466414864, 1697466414889, 1697466414913, 1697466414946, 1697466414978, 1697466415001, 1697466415025, 1697466415050, 1697466415074, 1697466415098, 1697466415122, 1697466415146, 1697466415172, 1697466415227, 1697466415251, 1697466415275, 1697466415343, 1697466415367, 1697466415391, 1697466415425, 1697466415576, 1697466415604, 1697466415629, 1697466415653, 1697466415718, 1697466415744, 1697466415768, 1697466415792, 1697466415849, 1697466415873, 1697466415897, 1697466415921, 1697466415991, 1697466416015, 1697466416039, 1697466416063, 1697466416087, 1697466416111, 1697466416134, 1697466416158, 1697466416182, 1697466416207, 1697466416231, 1697466416256, 1697466416326, 1697466416351, 1697466416375, 1697466416399, 1697466416437, 1697466416461, 1697466416491, 1697466416516, 1697466416575, 1697466416599, 1697466416624, 1697466416648, 1697466416672, 1697466416696, 1697466416719, 1697466416744, 1697466416767, 1697466416793, 1697466416817, 1697466416843, 1697466416911, 1697466416935, 1697466416972, 1697466417002, 1697466417025, 1697466417049, 1697466417073, 1697466417097, 1697466417121, 1697466417145, 1697466417169, 1697466417193, 1697466417217, 1697466417241, 1697466417265, 1697466417289, 1697466417313, 1697466417338, 1697466417362, 1697466417388, 1697466417514, 1697466417539, 1697466417564, 1697466417588, 1697466417612, 1697466417637, 1697466417661, 1697466417685, 1697466417710, 1697466417734, 1697466417759, 1697466417783, 1697466417808, 1697466417832, 1697466417856, 1697466417881, 1697466417906, 1697466417933, 1697466418015, 1697466418039, 1697466418063, 1697466418088, 1697466418112, 1697466418137, 1697466418161, 1697466418186, 1697466418210, 1697466418235, 1697466418260, 1697466418285, 1697466418310, 1697466418335, 1697466418360, 1697466418390, 1697466418414, 1697466418448, 1697466418517, 1697466418543, 1697466418568, 1697466418593, 1697466418662, 1697466418687, 1697466418712, 1697466418737, 1697466418761, 1697466418786, 1697466418811, 1697466418835, 1697466418860, 1697466418885, 1697466418910, 1697466418934, 1697466418959, 1697466418991, 1697466419026, 1697466419052, 1697466419108, 1697466419133, 1697466419157, 1697466419184, 1697466419240, 1697466419263, 1697466419287, 1697466419312, 1697466419378, 1697466419403, 1697466419427, 1697466419457, 1697466419481, 1697466419512, 1697466419536, 1697466419559, 1697466419583, 1697466419608, 1697466419632, 1697466419656, 1697466419680, 1697466419704, 1697466419729, 1697466419753, 1697466419777, 1697466419801, 1697466419826, 1697466419852, 1697466419922, 1697466419948, 1697466419972, 1697466420003, 1697466420031, 1697466420055, 1697466420079, 1697466420104, 1697466420128, 1697466420153, 1697466420177, 1697466420202, 1697466420227]"
47,47,501,13,[],200,llama-7b,4,1,55.0,1,4,T4,1697466404462,1697466404517,120,19,1,"[17, 38]","[1697466404479, 1697466404517]"
48,48,781,14,[],200,llama-7b,4,1,563.0,1,4,T4,1697466404519,1697466405082,120,335,10,"[12, 145, 24, 69, 26, 22, 22, 172, 24, 23, 24]","[1697466404531, 1697466404676, 1697466404700, 1697466404769, 1697466404795, 1697466404817, 1697466404839, 1697466405011, 1697466405035, 1697466405058, 1697466405082]"
49,49,525,7,[],200,llama-7b,4,1,1853.0,1,4,T4,1697466405400,1697466407253,120,216,55,"[17, 72, 23, 24, 29, 21, 66, 22, 22, 22, 22, 22, 29, 21, 102, 23, 22, 22, 22, 22, 22, 23, 22, 22, 22, 23, 52, 22, 22, 22, 73, 25, 22, 22, 50, 22, 29, 22, 52, 22, 22, 21, 66, 24, 22, 30, 57, 22, 22, 52, 94, 23, 22, 23, 113, 24]","[1697466405417, 1697466405489, 1697466405512, 1697466405536, 1697466405565, 1697466405586, 1697466405652, 1697466405674, 1697466405696, 1697466405718, 1697466405740, 1697466405762, 1697466405791, 1697466405812, 1697466405914, 1697466405937, 1697466405959, 1697466405981, 1697466406003, 1697466406025, 1697466406047, 1697466406070, 1697466406092, 1697466406114, 1697466406136, 1697466406159, 1697466406211, 1697466406233, 1697466406255, 1697466406277, 1697466406350, 1697466406375, 1697466406397, 1697466406419, 1697466406469, 1697466406491, 1697466406520, 1697466406542, 1697466406594, 1697466406616, 1697466406638, 1697466406659, 1697466406725, 1697466406749, 1697466406771, 1697466406801, 1697466406858, 1697466406880, 1697466406902, 1697466406954, 1697466407048, 1697466407071, 1697466407093, 1697466407116, 1697466407229, 1697466407253]"
50,50,39,15,[],200,llama-7b,4,1,51.0,1,4,T4,1697466405086,1697466405137,120,8,1,"[16, 35]","[1697466405102, 1697466405137]"
51,51,216,16,[],200,llama-7b,4,1,651.0,1,4,T4,1697466405140,1697466405791,120,91,20,"[6, 80, 23, 22, 22, 31, 32, 21, 22, 22, 91, 24, 29, 21, 66, 22, 22, 22, 22, 22, 29]","[1697466405146, 1697466405226, 1697466405249, 1697466405271, 1697466405293, 1697466405324, 1697466405356, 1697466405377, 1697466405399, 1697466405421, 1697466405512, 1697466405536, 1697466405565, 1697466405586, 1697466405652, 1697466405674, 1697466405696, 1697466405718, 1697466405740, 1697466405762, 1697466405791]"
52,52,148,15,[],200,llama-7b,4,1,50.0,1,4,T4,1697466406140,1697466406190,120,16,1,"[13, 37]","[1697466406153, 1697466406190]"
53,53,325,16,[],200,llama-7b,4,1,709.0,1,4,T4,1697466406193,1697466406902,120,85,20,"[17, 110, 30, 25, 22, 22, 50, 21, 30, 22, 52, 22, 22, 21, 66, 24, 22, 30, 57, 22, 22]","[1697466406210, 1697466406320, 1697466406350, 1697466406375, 1697466406397, 1697466406419, 1697466406469, 1697466406490, 1697466406520, 1697466406542, 1697466406594, 1697466406616, 1697466406638, 1697466406659, 1697466406725, 1697466406749, 1697466406771, 1697466406801, 1697466406858, 1697466406880, 1697466406902]"
54,54,409,17,[],200,llama-7b,4,1,932.0,1,4,T4,1697466405794,1697466406726,120,109,30,"[14, 82, 24, 23, 22, 22, 22, 22, 22, 23, 22, 22, 22, 23, 52, 22, 22, 22, 73, 25, 22, 22, 50, 21, 30, 22, 52, 22, 22, 21, 66]","[1697466405808, 1697466405890, 1697466405914, 1697466405937, 1697466405959, 1697466405981, 1697466406003, 1697466406025, 1697466406047, 1697466406070, 1697466406092, 1697466406114, 1697466406136, 1697466406159, 1697466406211, 1697466406233, 1697466406255, 1697466406277, 1697466406350, 1697466406375, 1697466406397, 1697466406419, 1697466406469, 1697466406490, 1697466406520, 1697466406542, 1697466406594, 1697466406616, 1697466406638, 1697466406659, 1697466406725]"
55,55,605,17,[],200,llama-7b,4,1,120.0,1,4,T4,1697466406905,1697466407025,120,8,1,"[7, 113]","[1697466406912, 1697466407025]"
56,56,783,18,[],200,llama-7b,4,1,176.0,1,4,T4,1697466407029,1697466407205,120,286,1,"[12, 164]","[1697466407041, 1697466407205]"
57,57,43,19,[],200,llama-7b,4,1,685.0,1,4,T4,1697466407206,1697466407891,120,732,8,"[6, 223, 26, 24, 57, 83, 24, 54, 187]","[1697466407212, 1697466407435, 1697466407461, 1697466407485, 1697466407542, 1697466407625, 1697466407649, 1697466407703, 1697466407890]"
58,58,228,20,[],200,llama-7b,4,1,768.0,1,4,T4,1697466407894,1697466408662,120,100,20,"[6, 109, 23, 24, 23, 23, 23, 22, 23, 23, 23, 23, 23, 23, 24, 58, 29, 52, 164, 24, 26]","[1697466407900, 1697466408009, 1697466408032, 1697466408056, 1697466408079, 1697466408102, 1697466408125, 1697466408147, 1697466408170, 1697466408193, 1697466408216, 1697466408239, 1697466408262, 1697466408285, 1697466408309, 1697466408367, 1697466408396, 1697466408448, 1697466408612, 1697466408636, 1697466408662]"
59,59,703,18,[],200,llama-7b,4,1,107.0,1,4,T4,1697466406730,1697466406837,120,12,1,"[15, 92]","[1697466406745, 1697466406837]"
60,60,895,19,[],200,llama-7b,4,1,93.0,1,4,T4,1697466406841,1697466406934,120,15,1,"[13, 80]","[1697466406854, 1697466406934]"
61,61,145,20,[],200,llama-7b,4,1,550.0,1,4,T4,1697466406935,1697466407485,120,161,9,"[15, 74, 24, 23, 22, 23, 113, 24, 208, 24]","[1697466406950, 1697466407024, 1697466407048, 1697466407071, 1697466407093, 1697466407116, 1697466407229, 1697466407253, 1697466407461, 1697466407485]"
62,62,804,8,[],200,llama-7b,4,1,268.0,1,4,T4,1697466407254,1697466407522,120,20,1,"[16, 252]","[1697466407270, 1697466407522]"
63,63,57,9,[],200,llama-7b,4,1,78.0,1,4,T4,1697466407524,1697466407602,120,13,1,"[12, 66]","[1697466407536, 1697466407602]"
64,64,244,10,[],200,llama-7b,4,1,79.0,1,4,T4,1697466407603,1697466407682,120,9,1,"[15, 64]","[1697466407618, 1697466407682]"
65,65,546,11,[],200,llama-7b,4,1,711.0,1,4,T4,1697466407685,1697466408396,120,93,20,"[6, 167, 32, 30, 22, 23, 68, 23, 23, 23, 22, 23, 23, 23, 23, 23, 23, 23, 24, 58, 29]","[1697466407691, 1697466407858, 1697466407890, 1697466407920, 1697466407942, 1697466407965, 1697466408033, 1697466408056, 1697466408079, 1697466408102, 1697466408124, 1697466408147, 1697466408170, 1697466408193, 1697466408216, 1697466408239, 1697466408262, 1697466408285, 1697466408309, 1697466408367, 1697466408396]"
66,66,424,21,[],200,llama-7b,4,1,797.0,1,4,T4,1697466407488,1697466408285,120,88,20,"[11, 103, 23, 24, 54, 187, 30, 22, 23, 68, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 23]","[1697466407499, 1697466407602, 1697466407625, 1697466407649, 1697466407703, 1697466407890, 1697466407920, 1697466407942, 1697466407965, 1697466408033, 1697466408056, 1697466408079, 1697466408102, 1697466408125, 1697466408148, 1697466408170, 1697466408193, 1697466408216, 1697466408239, 1697466408262, 1697466408285]"
67,67,530,21,[],200,llama-7b,4,1,148.0,1,4,T4,1697466408665,1697466408813,120,26,1,"[17, 130]","[1697466408682, 1697466408812]"
68,68,714,22,[],200,llama-7b,4,1,825.0,1,4,T4,1697466408816,1697466409641,120,83,20,"[16, 125, 24, 23, 23, 24, 53, 22, 23, 22, 57, 22, 23, 23, 105, 23, 23, 24, 120, 25, 25]","[1697466408832, 1697466408957, 1697466408981, 1697466409004, 1697466409027, 1697466409051, 1697466409104, 1697466409126, 1697466409149, 1697466409171, 1697466409228, 1697466409250, 1697466409273, 1697466409296, 1697466409401, 1697466409424, 1697466409447, 1697466409471, 1697466409591, 1697466409616, 1697466409641]"
69,69,730,12,[],200,llama-7b,4,1,628.0,1,4,T4,1697466408399,1697466409027,120,364,12,"[13, 175, 25, 24, 26, 90, 84, 23, 33, 22, 67, 23, 23]","[1697466408412, 1697466408587, 1697466408612, 1697466408636, 1697466408662, 1697466408752, 1697466408836, 1697466408859, 1697466408892, 1697466408914, 1697466408981, 1697466409004, 1697466409027]"
70,70,916,13,[],200,llama-7b,4,1,51.0,1,4,T4,1697466409031,1697466409082,120,8,1,"[13, 38]","[1697466409044, 1697466409082]"
71,71,172,14,[],200,llama-7b,4,1,120.0,1,4,T4,1697466409086,1697466409206,120,19,1,"[7, 113]","[1697466409093, 1697466409206]"
72,72,473,15,[],200,llama-7b,4,1,1901.0,1,4,T4,1697466409209,1697466411110,120,244,50,"[15, 145, 32, 23, 23, 24, 120, 25, 25, 25, 65, 24, 23, 23, 66, 33, 23, 23, 83, 24, 23, 24, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 29, 27, 255, 25, 24, 25, 68, 23, 23, 23, 70, 23, 23, 23, 23, 23, 23, 24, 23]","[1697466409224, 1697466409369, 1697466409401, 1697466409424, 1697466409447, 1697466409471, 1697466409591, 1697466409616, 1697466409641, 1697466409666, 1697466409731, 1697466409755, 1697466409778, 1697466409801, 1697466409867, 1697466409900, 1697466409923, 1697466409946, 1697466410029, 1697466410053, 1697466410076, 1697466410100, 1697466410123, 1697466410147, 1697466410170, 1697466410193, 1697466410216, 1697466410239, 1697466410263, 1697466410286, 1697466410309, 1697466410333, 1697466410362, 1697466410389, 1697466410644, 1697466410669, 1697466410693, 1697466410718, 1697466410786, 1697466410809, 1697466410832, 1697466410855, 1697466410925, 1697466410948, 1697466410971, 1697466410994, 1697466411017, 1697466411040, 1697466411063, 1697466411087, 1697466411110]"
73,73,602,22,[],200,llama-7b,4,1,56.0,1,4,T4,1697466408288,1697466408344,120,15,1,"[13, 43]","[1697466408301, 1697466408344]"
74,74,794,23,[],200,llama-7b,4,1,80.0,1,4,T4,1697466408348,1697466408428,120,11,1,"[17, 63]","[1697466408365, 1697466408428]"
75,75,49,24,[],200,llama-7b,4,1,208.0,1,4,T4,1697466408429,1697466408637,120,109,3,"[16, 142, 25, 25]","[1697466408445, 1697466408587, 1697466408612, 1697466408637]"
76,76,350,25,[],200,llama-7b,4,1,92.0,1,4,T4,1697466408639,1697466408731,120,216,1,"[12, 80]","[1697466408651, 1697466408731]"
77,77,535,26,[],200,llama-7b,4,1,713.0,1,4,T4,1697466408734,1697466409447,120,84,20,"[14, 64, 24, 23, 33, 22, 67, 23, 23, 24, 52, 23, 23, 22, 57, 22, 23, 23, 105, 23, 23]","[1697466408748, 1697466408812, 1697466408836, 1697466408859, 1697466408892, 1697466408914, 1697466408981, 1697466409004, 1697466409027, 1697466409051, 1697466409103, 1697466409126, 1697466409149, 1697466409171, 1697466409228, 1697466409250, 1697466409273, 1697466409296, 1697466409401, 1697466409424, 1697466409447]"
78,78,720,27,[],200,llama-7b,4,1,281.0,1,4,T4,1697466409450,1697466409731,120,286,6,"[15, 98, 27, 26, 25, 25, 65]","[1697466409465, 1697466409563, 1697466409590, 1697466409616, 1697466409641, 1697466409666, 1697466409731]"
79,79,906,28,[],200,llama-7b,4,1,630.0,1,4,T4,1697466409732,1697466410362,120,86,20,"[13, 99, 23, 33, 24, 22, 83, 24, 23, 24, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 28]","[1697466409745, 1697466409844, 1697466409867, 1697466409900, 1697466409924, 1697466409946, 1697466410029, 1697466410053, 1697466410076, 1697466410100, 1697466410123, 1697466410147, 1697466410170, 1697466410193, 1697466410216, 1697466410239, 1697466410263, 1697466410286, 1697466410309, 1697466410333, 1697466410361]"
80,80,900,23,[],200,llama-7b,4,1,225.0,1,4,T4,1697466409642,1697466409867,120,67,6,"[16, 50, 23, 24, 23, 23, 66]","[1697466409658, 1697466409708, 1697466409731, 1697466409755, 1697466409778, 1697466409801, 1697466409867]"
81,81,630,16,[],200,llama-7b,4,1,50.0,1,4,T4,1697466411114,1697466411164,120,6,1,"[6, 44]","[1697466411120, 1697466411164]"
82,82,814,17,[],200,llama-7b,4,1,752.0,1,4,T4,1697466411166,1697466411918,120,89,20,"[13, 125, 24, 23, 32, 23, 29, 24, 53, 23, 24, 23, 67, 24, 23, 25, 67, 24, 23, 25, 58]","[1697466411179, 1697466411304, 1697466411328, 1697466411351, 1697466411383, 1697466411406, 1697466411435, 1697466411459, 1697466411512, 1697466411535, 1697466411559, 1697466411582, 1697466411649, 1697466411673, 1697466411696, 1697466411721, 1697466411788, 1697466411812, 1697466411835, 1697466411860, 1697466411918]"
83,83,249,29,[],200,llama-7b,4,1,354.0,1,4,T4,1697466410364,1697466410718,120,874,5,"[18, 232, 30, 25, 24, 25]","[1697466410382, 1697466410614, 1697466410644, 1697466410669, 1697466410693, 1697466410718]"
84,84,248,24,[],200,llama-7b,4,1,521.0,1,4,T4,1697466409868,1697466410389,120,182,17,"[10, 126, 25, 24, 23, 24, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 28, 28]","[1697466409878, 1697466410004, 1697466410029, 1697466410053, 1697466410076, 1697466410100, 1697466410123, 1697466410147, 1697466410170, 1697466410193, 1697466410216, 1697466410239, 1697466410263, 1697466410286, 1697466410309, 1697466410333, 1697466410361, 1697466410389]"
85,85,191,18,[],200,llama-7b,4,1,599.0,1,4,T4,1697466411920,1697466412519,120,85,20,"[7, 120, 25, 24, 23, 23, 24, 23, 23, 23, 23, 23, 32, 23, 23, 35, 23, 32, 23, 23, 24]","[1697466411927, 1697466412047, 1697466412072, 1697466412096, 1697466412119, 1697466412142, 1697466412166, 1697466412189, 1697466412212, 1697466412235, 1697466412258, 1697466412281, 1697466412313, 1697466412336, 1697466412359, 1697466412394, 1697466412417, 1697466412449, 1697466412472, 1697466412495, 1697466412519]"
86,86,426,25,[],200,llama-7b,4,1,1444.0,1,4,T4,1697466410392,1697466411836,120,79,36,"[18, 375, 24, 23, 23, 70, 23, 23, 23, 23, 23, 24, 23, 23, 24, 59, 23, 22, 23, 67, 23, 32, 23, 29, 24, 53, 23, 23, 24, 67, 24, 23, 24, 68, 24, 23]","[1697466410410, 1697466410785, 1697466410809, 1697466410832, 1697466410855, 1697466410925, 1697466410948, 1697466410971, 1697466410994, 1697466411017, 1697466411040, 1697466411064, 1697466411087, 1697466411110, 1697466411134, 1697466411193, 1697466411216, 1697466411238, 1697466411261, 1697466411328, 1697466411351, 1697466411383, 1697466411406, 1697466411435, 1697466411459, 1697466411512, 1697466411535, 1697466411558, 1697466411582, 1697466411649, 1697466411673, 1697466411696, 1697466411720, 1697466411788, 1697466411812, 1697466411835]"
87,87,434,30,[],200,llama-7b,4,1,714.0,1,4,T4,1697466410721,1697466411435,120,85,20,"[7, 171, 25, 24, 23, 23, 23, 23, 24, 23, 23, 24, 59, 23, 22, 23, 67, 23, 32, 23, 29]","[1697466410728, 1697466410899, 1697466410924, 1697466410948, 1697466410971, 1697466410994, 1697466411017, 1697466411040, 1697466411064, 1697466411087, 1697466411110, 1697466411134, 1697466411193, 1697466411216, 1697466411238, 1697466411261, 1697466411328, 1697466411351, 1697466411383, 1697466411406, 1697466411435]"
88,88,368,19,[],200,llama-7b,4,1,780.0,1,4,T4,1697466412522,1697466413302,120,88,20,"[16, 108, 27, 25, 26, 23, 59, 23, 23, 23, 70, 23, 23, 22, 69, 23, 23, 24, 101, 24, 25]","[1697466412538, 1697466412646, 1697466412673, 1697466412698, 1697466412724, 1697466412747, 1697466412806, 1697466412829, 1697466412852, 1697466412875, 1697466412945, 1697466412968, 1697466412991, 1697466413013, 1697466413082, 1697466413105, 1697466413128, 1697466413152, 1697466413253, 1697466413277, 1697466413302]"
89,89,619,31,[],200,llama-7b,4,1,54.0,1,4,T4,1697466411437,1697466411491,120,10,1,"[16, 37]","[1697466411453, 1697466411490]"
90,90,920,32,[],200,llama-7b,4,1,203.0,1,4,T4,1697466411493,1697466411696,120,96,4,"[16, 117, 23, 24, 23]","[1697466411509, 1697466411626, 1697466411649, 1697466411673, 1697466411696]"
91,91,619,26,[],200,llama-7b,4,1,51.0,1,4,T4,1697466411840,1697466411891,120,10,1,"[18, 33]","[1697466411858, 1697466411891]"
92,92,559,20,[],200,llama-7b,4,1,623.0,1,4,T4,1697466413305,1697466413928,120,86,20,"[6, 59, 32, 23, 32, 23, 24, 23, 24, 23, 24, 24, 24, 25, 105, 24, 25, 24, 23, 24, 31]","[1697466413311, 1697466413370, 1697466413402, 1697466413425, 1697466413457, 1697466413480, 1697466413504, 1697466413527, 1697466413551, 1697466413574, 1697466413598, 1697466413622, 1697466413646, 1697466413671, 1697466413776, 1697466413800, 1697466413825, 1697466413849, 1697466413872, 1697466413896, 1697466413927]"
93,93,181,33,[],200,llama-7b,4,1,1314.0,1,4,T4,1697466411700,1697466413014,120,91,39,"[6, 58, 24, 24, 23, 25, 58, 57, 97, 24, 23, 24, 23, 23, 23, 23, 23, 23, 32, 23, 23, 35, 23, 32, 23, 23, 23, 24, 131, 25, 26, 23, 59, 23, 23, 23, 70, 23, 22, 24]","[1697466411706, 1697466411764, 1697466411788, 1697466411812, 1697466411835, 1697466411860, 1697466411918, 1697466411975, 1697466412072, 1697466412096, 1697466412119, 1697466412143, 1697466412166, 1697466412189, 1697466412212, 1697466412235, 1697466412258, 1697466412281, 1697466412313, 1697466412336, 1697466412359, 1697466412394, 1697466412417, 1697466412449, 1697466412472, 1697466412495, 1697466412518, 1697466412542, 1697466412673, 1697466412698, 1697466412724, 1697466412747, 1697466412806, 1697466412829, 1697466412852, 1697466412875, 1697466412945, 1697466412968, 1697466412990, 1697466413014]"
94,94,797,27,[],200,llama-7b,4,1,60.0,1,4,T4,1697466411895,1697466411955,120,26,1,"[18, 42]","[1697466411913, 1697466411955]"
95,95,173,28,[],200,llama-7b,4,1,561.0,1,4,T4,1697466411958,1697466412519,120,96,20,"[6, 83, 25, 24, 23, 24, 23, 23, 23, 23, 23, 23, 32, 23, 23, 35, 23, 32, 23, 23, 24]","[1697466411964, 1697466412047, 1697466412072, 1697466412096, 1697466412119, 1697466412143, 1697466412166, 1697466412189, 1697466412212, 1697466412235, 1697466412258, 1697466412281, 1697466412313, 1697466412336, 1697466412359, 1697466412394, 1697466412417, 1697466412449, 1697466412472, 1697466412495, 1697466412519]"
96,96,744,21,[],200,llama-7b,4,1,207.0,1,4,T4,1697466413930,1697466414137,120,161,6,"[15, 70, 25, 25, 24, 24, 24]","[1697466413945, 1697466414015, 1697466414040, 1697466414065, 1697466414089, 1697466414113, 1697466414137]"
97,97,358,29,[],200,llama-7b,4,1,177.0,1,4,T4,1697466412522,1697466412699,120,216,3,"[16, 108, 27, 26]","[1697466412538, 1697466412646, 1697466412673, 1697466412699]"
98,98,544,30,[],200,llama-7b,4,1,81.0,1,4,T4,1697466412703,1697466412784,120,26,1,"[6, 75]","[1697466412709, 1697466412784]"
99,99,728,31,[],200,llama-7b,4,1,123.0,1,4,T4,1697466412787,1697466412910,120,20,1,"[7, 116]","[1697466412794, 1697466412910]"
